timestamp,price,side,quantity,tag
2022-04-12 07:27:00,40149.9,SELL,0.006238316146886713,DCA_x1
2022-04-12 11:33:00,40356.5,SELL,0.006238316146886713,DCA_x1
2022-04-12 19:07:00,39543.2,BUY,0.02495326458754685,CLOSE_Take Profit
2022-04-12 22:33:00,39782.5,SELL,0.006373414096725381,OPEN
2022-04-12 23:23:00,40000.7,SELL,0.012746828193450762,DCA_x2
2022-04-13 03:19:00,40236.1,SELL,0.006373414096725381,DCA_x1
2022-04-13 14:16:00,40827.7,SELL,0.006373414096725382,DCA_x3
2022-04-13 19:05:00,41433.9,BUY,0.025493656386901528,PARTIAL_Stop Loss
2022-04-13 20:21:00,41189.5,SELL,0.006373414096725381,DCA_x1
2022-04-14 01:53:00,41418.0,SELL,0.006373414096725381,DCA_x1
2022-04-14 14:05:00,40400.0,BUY,0.019120242290176143,CLOSE_Take Profit
2022-04-14 20:33:00,39822.1,SELL,0.006070304271718053,OPEN
2022-04-15 02:22:00,40036.7,SELL,0.006070304271718053,DCA_x1
2022-04-15 07:51:00,40308.7,SELL,0.012140608543436106,DCA_x2
2022-04-15 14:49:00,40620.0,SELL,0.006070304271718053,DCA_x1
2022-04-17 23:26:00,39644.9,BUY,0.030351521358590264,CLOSE_Take Profit
2022-04-18 03:08:00,39832.1,SELL,0.0062754288751316325,OPEN
2022-04-18 04:19:00,38877.0,BUY,0.0062754288751316325,CLOSE_Take Profit
2022-04-18 06:39:00,39017.3,SELL,0.006480754816060431,OPEN
2022-04-18 12:18:00,39230.6,SELL,0.006480754816060431,DCA_x1
2022-04-18 12:56:00,39431.6,SELL,0.012961509632120862,DCA_x2
2022-04-18 17:09:00,39767.5,SELL,0.006480754816060433,DCA_x2
2022-04-18 18:15:00,40674.6,BUY,0.025923019264241728,PARTIAL_Stop Loss
2022-04-18 18:15:00,40674.6,SELL,0.012961509632120862,DCA_x2
2022-04-18 20:07:00,40882.8,SELL,0.006480754816060431,DCA_x1
2022-04-19 00:31:00,41089.8,SELL,0.006480754816060431,DCA_x1
2022-04-21 22:30:00,39933.0,BUY,0.03240377408030216,CLOSE_Take Profit
2022-04-22 00:33:00,40573.2,SELL,0.006036400056829463,OPEN
2022-04-22 13:44:00,40064.4,BUY,0.006036400056829463,CLOSE_Take Profit
2022-04-22 18:17:00,39581.6,SELL,0.006223962012590851,OPEN
2022-04-23 20:03:00,39806.0,SELL,0.006223962012590851,DCA_x1
2022-04-24 16:51:00,38900.6,BUY,0.012447924025181701,CLOSE_Take Profit
2022-04-24 18:24:00,39563.2,SELL,0.006346694757804024,OPEN
2022-04-24 19:01:00,39761.7,SELL,0.006346694757804024,DCA_x1
2022-04-25 00:16:00,39169.6,BUY,0.012693389515608049,CLOSE_Take Profit
2022-04-25 03:10:00,39185.8,SELL,0.006482536872283916,OPEN
2022-04-25 06:55:00,38624.9,BUY,0.006482536872283916,CLOSE_Take Profit
2022-04-25 09:34:00,38499.8,SELL,0.006642645901781657,OPEN
2022-04-25 11:23:00,38694.0,SELL,0.006642645901781657,DCA_x1
2022-04-25 13:37:00,39130.0,SELL,0.006642645901781657,DCA_x1
2022-04-25 14:32:00,39381.8,SELL,0.006642645901781657,DCA_x1
2022-04-25 18:46:00,39711.6,SELL,0.006642645901781659,DCA_x2
2022-04-25 19:30:00,40266.6,BUY,0.026570583607126632,PARTIAL_Stop Loss
2022-04-25 22:47:00,40567.8,SELL,0.006642645901781657,DCA_x1
2022-04-26 14:54:00,39345.2,BUY,0.013285291803563313,CLOSE_Take Profit
2022-04-26 19:11:00,38523.7,SELL,0.006296932431714199,OPEN
2022-04-26 19:32:00,38024.1,BUY,0.006296932431714199,CLOSE_Take Profit
2022-04-26 21:09:00,38288.4,SELL,0.006374194439469688,OPEN
2022-04-26 23:18:00,37791.0,BUY,0.006374194439469688,CLOSE_Take Profit
2022-04-27 05:16:00,38459.7,SELL,0.006384500647576546,OPEN
2022-04-27 06:51:00,38665.0,SELL,0.006384500647576546,DCA_x1
2022-04-27 07:59:00,39064.8,SELL,0.012769001295153092,DCA_x2
2022-04-27 21:42:00,39280.0,SELL,0.006384500647576546,DCA_x1
2022-04-28 15:08:00,40085.4,BUY,0.025538002590306186,PARTIAL_Stop Loss
2022-04-28 16:43:00,39949.9,SELL,0.006384500647576546,DCA_x1
2022-04-28 20:30:00,40166.1,SELL,0.006384500647576546,DCA_x1
2022-04-29 09:06:00,39197.8,BUY,0.019153501942729637,CLOSE_Take Profit
2022-04-29 12:44:00,39100.3,SELL,0.0059936828790549965,OPEN
2022-04-29 16:44:00,38499.1,BUY,0.0059936828790549965,CLOSE_Take Profit
2022-04-30 00:20:00,38713.0,SELL,0.006097783135130759,OPEN
2022-04-30 14:58:00,38224.1,BUY,0.006097783135130759,CLOSE_Take Profit
2022-04-30 15:11:00,38463.0,SELL,0.006173731961821247,OPEN
2022-04-30 23:03:00,37950.8,BUY,0.006173731961821247,CLOSE_Take Profit
2022-05-01 01:44:00,37884.4,SELL,0.006307266144879586,OPEN
2022-05-01 05:11:00,38084.6,SELL,0.006307266144879586,DCA_x1
2022-05-01 15:30:00,38301.4,SELL,0.006307266144879586,DCA_x1
2022-05-01 15:54:00,38500.0,SELL,0.012614532289759173,DCA_x2
2022-05-01 19:06:00,37778.0,BUY,0.03153633072439793,CLOSE_Take Profit
2022-05-01 20:54:00,38049.9,SELL,0.006464520199543314,OPEN
2022-05-01 21:02:00,38370.0,SELL,0.012929040399086628,DCA_x2
2022-05-02 00:08:00,38571.9,SELL,0.006464520199543314,DCA_x1
2022-05-02 04:51:00,38910.1,SELL,0.006464520199543314,DCA_x1
2022-05-03 18:02:00,37964.7,BUY,0.03232260099771657,CLOSE_Take Profit
2022-05-03 20:59:00,37773.8,SELL,0.006708199865583911,OPEN
2022-05-03 21:27:00,38011.3,SELL,0.013416399731167821,DCA_x2
2022-05-04 06:08:00,38285.4,SELL,0.013416399731167821,DCA_x2
2022-05-04 16:22:00,39339.9,BUY,0.026832799462335646,PARTIAL_Stop Loss
2022-05-04 16:22:00,39339.9,SELL,0.006708199865583911,DCA_x1
2022-05-04 18:54:00,39630.8,SELL,0.006708199865583911,DCA_x1
2022-05-05 14:34:00,38480.1,BUY,0.02012459959675173,CLOSE_Take Profit
2022-05-05 16:20:00,37265.1,SELL,0.006468651697482369,OPEN
2022-05-05 17:49:00,36815.4,BUY,0.006468651697482369,CLOSE_Take Profit
2022-05-05 20:57:00,36399.0,SELL,0.006659896934410672,OPEN
2022-05-06 07:40:00,35958.1,BUY,0.006659896934410672,CLOSE_Take Profit
2022-05-06 12:25:00,35899.9,SELL,0.006790698153173417,OPEN
2022-05-06 13:36:00,35307.7,BUY,0.006790698153173417,CLOSE_Take Profit
2022-05-06 15:25:00,36397.9,SELL,0.006750372974504096,OPEN
2022-05-06 15:58:00,35939.9,BUY,0.006750372974504096,CLOSE_Take Profit
2022-05-06 20:46:00,36006.0,SELL,0.0068640663909857545,OPEN
2022-05-07 21:13:00,35456.4,BUY,0.0068640663909857545,CLOSE_Take Profit
2022-05-07 23:11:00,35404.8,SELL,0.007031128982128527,OPEN
2022-05-07 23:28:00,35620.0,SELL,0.007031128982128527,DCA_x1
2022-05-08 01:18:00,35073.3,BUY,0.014062257964257054,CLOSE_Take Profit
2022-05-08 04:07:00,34649.9,SELL,0.0072676851955739905,OPEN
2022-05-08 06:48:00,34861.0,SELL,0.014535370391147981,DCA_x2
2022-05-08 13:57:00,34349.2,BUY,0.02180305558672197,CLOSE_Take Profit
2022-05-08 15:04:00,34533.5,SELL,0.007422803106678557,OPEN
2022-05-08 17:01:00,34079.9,BUY,0.007422803106678557,CLOSE_Take Profit
2022-05-08 18:21:00,34341.7,SELL,0.007510315507891068,OPEN
2022-05-08 23:52:00,33910.1,BUY,0.007510315507891068,CLOSE_Take Profit
2022-05-09 07:03:00,33710.0,SELL,0.007696090467325696,OPEN
2022-05-09 08:28:00,33302.3,BUY,0.007696090467325696,CLOSE_Take Profit
2022-05-09 08:51:00,33563.1,SELL,0.00777344497828475,OPEN
2022-05-09 10:33:00,33113.7,BUY,0.00777344497828475,CLOSE_Take Profit
2022-05-09 20:14:00,31815.0,SELL,0.008252206272200656,OPEN
2022-05-09 20:29:00,31355.0,BUY,0.008252206272200656,CLOSE_Take Profit
2022-05-09 20:54:00,31318.0,SELL,0.008440439734932852,OPEN
2022-05-09 20:59:00,30939.9,BUY,0.008440439734932852,CLOSE_Take Profit
2022-05-10 00:40:00,30277.7,SELL,0.008779671505428794,OPEN
2022-05-10 00:46:00,30815.4,SELL,0.008779671505428794,DCA_x1
2022-05-10 01:05:00,31293.3,SELL,0.017559343010857587,DCA_x2
2022-05-10 05:05:00,31451.5,SELL,0.008779671505428792,DCA_x2
2022-05-10 06:10:00,31985.5,BUY,0.035118686021715174,PARTIAL_Stop Loss
2022-05-10 06:11:00,32129.1,SELL,0.008779671505428794,DCA_x1
2022-05-10 06:18:00,32402.6,SELL,0.017559343010857587,DCA_x2
2022-05-10 07:59:00,31603.1,BUY,0.03511868602171517,CLOSE_Take Profit
2022-05-10 08:30:00,31982.1,SELL,0.007969805760483872,OPEN
2022-05-10 09:24:00,31597.8,BUY,0.007969805760483872,CLOSE_Take Profit
2022-05-10 11:23:00,31600.1,SELL,0.008111404049309783,OPEN
2022-05-10 12:39:00,32102.6,SELL,0.008111404049309783,DCA_x1
2022-05-10 14:35:00,31465.6,BUY,0.016222808098619566,CLOSE_Take Profit
2022-05-10 17:31:00,31587.5,SELL,0.008207193271539922,OPEN
2022-05-10 20:15:00,31190.7,BUY,0.008207193271539922,CLOSE_Take Profit
2022-05-10 22:57:00,30917.3,SELL,0.008434435673416273,OPEN
2022-05-11 02:22:00,31150.0,SELL,0.008434435673416273,DCA_x1
2022-05-11 05:11:00,31729.9,SELL,0.008434435673416273,DCA_x1
2022-05-11 06:45:00,30886.2,BUY,0.02530330702024882,CLOSE_Take Profit
2022-05-11 09:35:00,31617.0,SELL,0.00838970086929126,OPEN
2022-05-11 10:00:00,31837.2,SELL,0.00838970086929126,DCA_x1
2022-05-11 10:12:00,32061.3,SELL,0.00838970086929126,DCA_x1
2022-05-11 12:19:00,31453.1,BUY,0.02516910260787378,CLOSE_Take Profit
2022-05-11 13:21:00,30055.1,SELL,0.008976468549497284,OPEN
2022-05-11 13:26:00,29689.1,BUY,0.008976468549497284,CLOSE_Take Profit
2022-05-11 13:44:00,30610.1,SELL,0.008863874840660136,OPEN
2022-05-11 13:49:00,31731.3,BUY,0.007091099872528109,PARTIAL_Stop Loss
2022-05-11 16:56:00,30230.0,BUY,0.0017727749681320272,CLOSE_Take Profit
2022-05-11 21:51:00,29236.6,SELL,0.009152081828059988,OPEN
2022-05-11 21:57:00,28814.1,BUY,0.009152081828059988,CLOSE_Take Profit
2022-05-12 00:25:00,29724.3,SELL,0.009063388403061503,OPEN
2022-05-12 01:55:00,29319.8,BUY,0.009063388403061503,CLOSE_Take Profit
2022-05-12 06:30:00,27552.0,SELL,0.00984062566388641,OPEN
2022-05-12 06:41:00,27209.1,BUY,0.00984062566388641,CLOSE_Take Profit
2022-05-12 08:56:00,28238.4,SELL,0.009657357246312224,OPEN
2022-05-12 10:13:00,27800.1,BUY,0.009657357246312224,CLOSE_Take Profit
2022-05-12 11:20:00,29090.8,SELL,0.009443414754560994,OPEN
2022-05-12 11:32:00,28733.7,BUY,0.009443414754560994,CLOSE_Take Profit
2022-05-12 14:25:00,28860.0,SELL,0.009573575866220194,OPEN
2022-05-12 14:55:00,29383.0,SELL,0.009573575866220194,DCA_x1
2022-05-12 17:49:00,28646.7,BUY,0.019147151732440387,CLOSE_Take Profit
2022-05-12 19:23:00,28730.3,SELL,0.009767308869808325,OPEN
2022-05-12 21:18:00,28366.1,BUY,0.009767308869808325,CLOSE_Take Profit
2022-05-12 21:45:00,28436.2,SELL,0.009926952452599691,OPEN
2022-05-12 23:00:00,28859.5,SELL,0.009926952452599691,DCA_x1
2022-05-13 00:32:00,29151.3,SELL,0.009926952452599691,DCA_x1
2022-05-13 01:04:00,29682.3,BUY,0.02382468588623926,PARTIAL_Stop Loss
2022-05-13 02:26:00,30058.5,SELL,0.019853904905199383,DCA_x2
2022-05-13 03:06:00,30572.769,SELL,0.023824685886239257,REENTRY
2022-05-13 16:35:00,29778.6,BUY,0.049634762262998455,CLOSE_Take Profit
2022-05-13 18:52:00,30144.5,SELL,0.009303811049220472,OPEN
2022-05-13 21:00:00,29759.7,BUY,0.009303811049220472,CLOSE_Take Profit
2022-05-13 21:34:00,30003.6,SELL,0.009403448851055395,OPEN
2022-05-13 23:07:00,29573.0,BUY,0.009403448851055395,CLOSE_Take Profit
2022-05-14 01:16:00,29632.5,SELL,0.00958575332432275,OPEN
2022-05-14 04:51:00,29274.6,BUY,0.00958575332432275,CLOSE_Take Profit
2022-05-14 06:22:00,29520.0,SELL,0.009676567484906883,OPEN
2022-05-14 11:11:00,29146.3,BUY,0.009676567484906883,CLOSE_Take Profit
2022-05-14 12:28:00,29149.5,SELL,0.009857692279689122,OPEN
2022-05-14 13:48:00,28790.8,BUY,0.009857692279689122,CLOSE_Take Profit
2022-05-14 16:52:00,29545.6,SELL,0.009781508809689489,OPEN
2022-05-14 18:03:00,29718.5,SELL,0.009781508809689489,DCA_x1
2022-05-14 22:50:00,29946.5,SELL,0.009781508809689489,DCA_x1
2022-05-14 22:58:00,30256.7,SELL,0.019563017619378977,DCA_x2
2022-05-15 03:31:00,29583.3,BUY,0.04890754404844744,CLOSE_Take Profit
2022-05-15 06:58:00,29931.5,SELL,0.009931286792835125,OPEN
2022-05-15 08:49:00,29570.9,BUY,0.009931286792835125,CLOSE_Take Profit
2022-05-15 10:48:00,29788.0,SELL,0.010035273753479262,OPEN
2022-05-15 11:31:00,30064.6,SELL,0.010035273753479262,DCA_x1
2022-05-15 16:43:00,30223.9,SELL,0.010035273753479262,DCA_x1
2022-05-15 20:12:00,30796.3,SELL,0.010035273753479262,DCA_x1
2022-05-15 20:21:00,30976.6,SELL,0.010035273753479262,DCA_x3
2022-05-15 22:02:00,31288.3,SELL,0.020070547506958525,DCA_x2
2022-05-15 22:02:00,31288.3,BUY,0.04014109501391705,PARTIAL_Stop Loss
2022-05-16 02:09:00,30568.8,BUY,0.030105821260437787,CLOSE_Take Profit
2022-05-16 04:20:00,30390.0,SELL,0.009406192815170125,OPEN
2022-05-16 06:06:00,29986.0,BUY,0.009406192815170125,CLOSE_Take Profit
2022-05-16 08:04:00,29694.2,SELL,0.009686762699187137,OPEN
2022-05-16 10:15:00,29847.0,SELL,0.009686762699187137,DCA_x1
2022-05-16 10:55:00,30120.2,SELL,0.019373525398374274,DCA_x2
2022-05-16 13:46:00,29545.4,BUY,0.03874705079674855,CLOSE_Take Profit
2022-05-16 17:31:00,29784.4,SELL,0.009902132005064549,OPEN
2022-05-16 18:28:00,29955.9,SELL,0.009902132005064549,DCA_x1
2022-05-16 21:06:00,30181.6,SELL,0.029706396015193644,DCA_x3
2022-05-17 18:17:00,29654.6,BUY,0.04951066002532274,CLOSE_Take Profit
2022-05-17 19:05:00,30010.9,SELL,0.010139643531245765,OPEN
2022-05-17 21:23:00,30263.9,SELL,0.010139643531245765,DCA_x1
2022-05-17 21:34:00,30441.6,SELL,0.02027928706249153,DCA_x2
2022-05-18 00:10:00,30607.3,SELL,0.010139643531245765,DCA_x1
2022-05-18 03:13:00,29946.4,BUY,0.050698217656228825,CLOSE_Take Profit
2022-05-18 07:59:00,29893.7,SELL,0.01050378111837537,OPEN
2022-05-18 12:53:00,29510.0,BUY,0.01050378111837537,CLOSE_Take Profit
2022-05-18 18:23:00,29069.7,SELL,0.010866546243458095,OPEN
2022-05-18 19:04:00,29423.3,SELL,0.010866546243458095,DCA_x1
2022-05-18 23:26:00,28809.6,BUY,0.02173309248691619,CLOSE_Take Profit
2022-05-19 02:45:00,29230.9,SELL,0.010960404423711713,OPEN
2022-05-19 09:31:00,28865.1,BUY,0.010960404423711713,CLOSE_Take Profit
2022-05-19 09:54:00,29030.8,SELL,0.01110061701734336,OPEN
2022-05-19 13:11:00,29650.4,SELL,0.01110061701734336,DCA_x1
2022-05-19 15:31:00,30223.0,BUY,0.017760987227749377,PARTIAL_Stop Loss
2022-05-19 15:34:00,30516.6,SELL,0.02220123403468672,DCA_x2
2022-05-20 01:39:00,30711.1,SELL,0.02220123403468672,DCA_x2
2022-05-20 04:22:00,30125.5,BUY,0.04884271487631078,CLOSE_Take Profit
2022-05-20 09:39:00,30315.5,SELL,0.010645354911315413,OPEN
2022-05-20 14:25:00,29930.3,BUY,0.010645354911315413,CLOSE_Take Profit
2022-05-20 18:48:00,28990.3,SELL,0.011198272683805223,OPEN
2022-05-20 19:41:00,29188.8,SELL,0.011198272683805223,DCA_x1
2022-05-20 23:11:00,29340.2,SELL,0.011198272683805223,DCA_x1
2022-05-21 15:52:00,29505.4,SELL,0.011198272683805223,DCA_x1
2022-05-22 09:31:00,29747.2,SELL,0.011198272683805223,DCA_x2
2022-05-22 10:47:00,30307.8,BUY,0.04479309073522089,PARTIAL_Stop Loss
2022-05-22 12:20:00,30154.9,SELL,0.011198272683805223,DCA_x1
2022-05-22 22:22:00,30413.6,SELL,0.011198272683805223,DCA_x1
2022-05-23 06:41:00,30581.5,SELL,0.011198272683805223,DCA_x1
2022-05-23 19:02:00,29740.3,BUY,0.04479309073522089,CLOSE_Take Profit
2022-05-23 20:43:00,29368.2,SELL,0.010584837840247047,OPEN
2022-05-23 23:17:00,29000.0,BUY,0.010584837840247047,CLOSE_Take Profit
2022-05-24 04:25:00,29350.1,SELL,0.01065354938211207,OPEN
2022-05-24 13:56:00,28985.5,BUY,0.01065354938211207,CLOSE_Take Profit
2022-05-24 15:44:00,29270.0,SELL,0.010744809891807976,OPEN
2022-05-24 16:15:00,29569.0,SELL,0.02148961978361595,DCA_x2
2022-05-24 18:55:00,29097.7,BUY,0.03223442967542393,CLOSE_Take Profit
2022-05-24 19:26:00,29376.8,SELL,0.010896786063286385,OPEN
2022-05-24 23:09:00,29716.4,SELL,0.010896786063286385,DCA_x1
2022-05-25 02:23:00,30018.0,SELL,0.02179357212657277,DCA_x2
2022-05-25 11:34:00,29382.0,BUY,0.04358714425314554,CLOSE_Take Profit
2022-05-25 13:33:00,29679.9,SELL,0.011062062580078478,OPEN
2022-05-25 18:02:00,29946.4,SELL,0.011062062580078478,DCA_x1
2022-05-26 08:21:00,29434.2,BUY,0.022124125160156955,CLOSE_Take Profit
2022-05-26 09:16:00,29119.2,SELL,0.01141002227491931,OPEN
2022-05-26 13:11:00,28680.0,BUY,0.01141002227491931,CLOSE_Take Profit
2022-05-26 13:48:00,28712.1,SELL,0.011654475412369985,OPEN
2022-05-26 14:06:00,29130.7,SELL,0.02330895082473997,DCA_x2
2022-05-26 14:43:00,29297.9,SELL,0.011654475412369985,DCA_x1
2022-05-26 16:20:00,29754.8,SELL,0.011654475412369983,DCA_x1
2022-05-27 02:04:00,28850.3,BUY,0.05827237706184992,CLOSE_Take Profit
2022-05-27 02:21:00,29060.7,SELL,0.011847252660162793,OPEN
2022-05-27 05:43:00,28708.8,BUY,0.011847252660162793,CLOSE_Take Profit
2022-05-27 07:27:00,29155.9,SELL,0.01187536990846581,OPEN
2022-05-27 10:56:00,28792.6,BUY,0.01187536990846581,CLOSE_Take Profit
2022-05-27 19:50:00,28782.1,SELL,0.012099764314747118,OPEN
2022-05-28 13:17:00,29215.2,SELL,0.036299292944241356,DCA_x3
2022-05-29 12:11:00,29409.5,SELL,0.012099764314747116,DCA_x1
2022-05-30 02:04:00,30188.5,BUY,0.04839905725898847,PARTIAL_Stop Loss
2022-05-30 05:55:00,30438.2,SELL,0.012099764314747118,DCA_x1
2022-05-30 06:16:00,30644.6,SELL,0.024199528629494236,DCA_x2
2022-05-30 12:19:00,30878.2,SELL,0.012099764314747118,DCA_x1
2022-05-30 20:24:00,31094.155000000002,SELL,6.938893903907228e-18,REENTRY
